11978	1
3736	1
3746	1
3747	1
3756	1
3772	1
3776	1
3784	1
5659	1
9613	1
9986	1
6096	1
7891	1
7996	1
8701	1
14694	1
20295	1
20929	1
21750	1
10355	1
3819	1
3823	1
9254	1
3837	1
3859	1
3863	1
3875	1
3909	1
16634	1
21456	1
3943	1
3983	1
20670	1
4001	1
11077	1
4026	1
4029	1
4429	1
16320	1
4077	1
10130	1
14543	1
5975	1
8153	1
9658	1
10928	1
12004	1
12087	1
13289	1
15051	1
15160	1
16890	1
18544	1
18947	1
19463	1
19611	1
19948	1
20464	1
21008	1
21169	1
22185	1
23247	1
4124	1
5776	1
14248	1
4202	1
4207	1
18209	1
23406	1
12073	1
4244	1
20680	1
4256	1
13956	1
11863	1
4302	1
4407	1
4914	1
5521	1
6090	1
10014	1
11131	1
12295	1
13274	1
13422	1
15740	1
16837	1
17115	1
17792	1
19146	1
21306	1
21555	1
22553	1
23710	1
18192	1
4352	1
5095	1
7742	1
21227	1
23366	1
4433	1
10236	1
16351	1
17167	1
21395	1
4461	1
5722	1
14222	1
22746	1
9031	1
14433	1
6529	1
15512	1
6918	1
21817	1
12845	1
4494	1
13190	1
4508	1
4526	1
4542	1
4558	1
22529	1
22514	1
11031	1
4613	1
4616	1
4623	1
4652	1
4663	1
11623	1
4676	1
16001	1
13876	1
4696	1
4718	1
10424	1
16034	1
8665	1
4731	1
4752	1
9195	1
4785	1
4787	1
20802	1
18756	1
9187	1
20901	1
4828	1
15538	1
21758	1
18932	1
9600	1
4896	1
21482	1
4936	1
4942	1
4949	1
4957	1
4958	1
4964	1
5009	1
5047	1
5049	1
5155	1
5178	1
20792	1
5220	1
17939	1
9246	1
20576	1
5248	1
5267	1
5295	1
16119	1
5379	1
11106	1
14086	1
5411	1
5796	1
7697	1
19101	1
19971	1
22625	1
5463	1
5465	1
16297	1
5470	1
5480	1
5487	1
5506	1
12259	1
13541	1
5545	1
5549	1
14350	1
5562	1
6119	1
9166	1
5588	1
5595	1
5602	1
6117	1
7237	1
7396	1
10041	1
11709	1
5627	1
12420	1
19307	1
5645	1
23168	1
5694	1
5702	1
5955	1
5723	1
20311	1
14181	1
6013	1
6967	1
5802	1
8152	1
5824	1
3331	1
7387	1
22881	1
5863	1
5879	1
6659	1
7830	1
7910	1
9011	1
10399	1
10491	1
11195	1
12127	1
16041	1
17752	1
22010	1
12712	1
19654	1
20307	1
5996	1
8576	1
19358	1
14670	1
4170	1
18190	1
772	1
13927	1
6079	1
13786	1
6092	1
20844	1
6103	1
21740	1
18593	1
21150	1
6158	1
12893	1
9081	1
12039	1
6297	1
5713	1
17383	1
9930	1
17583	1
16472	1
7159	1
9315	1
6408	1
6424	1
23365	1
3113	1
13182	1
6501	1
6502	1
8857	1
6526	1
16689	1
18386	1
10878	1
6546	1
18008	1
6589	1
6608	1
10121	1
10749	1
14617	1
6667	1
6669	1
6670	1
6707	1
20899	1
10225	1
8060	1
9023	1
14979	1
17923	1
20563	1
6749	1
7044	1
8715	1
13973	1
2036	1
17713	1
22405	1
22581	1
12988	1
6788	1
6805	1
22965	1
8369	1
15984	1
6865	1
15763	1
15287	1
23726	1
19558	1
21955	1
6924	1
6958	1
19023	1
14201	1
6998	1
7002	1
13025	1
16432	1
17748	1
7055	1
7084	1
10543	1
7184	1
8590	1
7430	1
7591	1
8566	1
8621	1
9426	1
9428	1
9440	1
10108	1
10580	1
11546	1
11756	1
12103	1
12182	1
12484	1
13370	1
13913	1
14785	1
14902	1
14949	1
17308	1
17576	1
17826	1
17996	1
18270	1
19771	1
20049	1
20927	1
21663	1
14801	1
7265	1
20020	1
7294	1
7336	1
7341	1
7346	1
9036	1
17847	1
17969	1
10966	1
10268	1
10814	1
12666	1
19186	1
17733	1
15805	1
7566	1
7615	1
7620	1
7628	1
7635	1
7638	1
7651	1
14242	1
18182	1
7703	1
11761	1
7802	1
7808	1
7827	1
4693	1
7856	1
23643	1
7867	1
18340	1
21327	1
10105	1
10808	1
15967	1
8082	1
8123	1
8125	1
14852	1
8373	1
8214	1
8791	1
14537	1
12367	1
22733	1
20345	1
23325	1
10596	1
18179	1
8838	1
13958	1
15551	1
22251	1
23413	1
16052	1
17498	1
18895	1
16503	1
8431	1
14139	1
14536	1
15509	1
20772	1
8627	1
13697	1
8487	1
14575	1
8499	1
8515	1
21194	1
8415	1
8558	1
8581	1
21930	1
8608	1
13665	1
16137	1
20404	1
8725	1
22154	1
11965	1
22499	1
8862	1
12505	1
22904	1
20774	1
11914	1
17759	1
22644	1
8976	1
8981	1
9008	1
14428	1
10167	1
9055	1
9040	1
22116	1
9176	1
9182	1
9216	1
17813	1
9300	1
9312	1
10408	1
9345	1
9347	1
15441	1
9355	1
21254	1
9368	1
9453	1
9458	1
9480	1
23015	1
9543	1
9640	1
9706	1
9735	1
21982	1
3038	1
9822	1
10757	1
9765	1
9774	1
9795	1
22310	1
18963	1
23046	1
9866	1
15714	1
10051	1
12541	1
23203	1
18264	1
16812	1
17844	1
19190	1
22561	1
10158	1
10185	1
10194	1
23177	1
10259	1
10294	1
10362	1
5910	1
11549	1
19820	1
13165	1
15592	1
16423	1
19834	1
22472	1
10566	1
8774	1
14008	1
17191	1
18260	1
21242	1
10866	1
19856	1
10923	1
10961	1
10979	1
10994	1
10997	1
11026	1
11049	1
11062	1
11084	1
11102	1
18080	1
21858	1
23684	1
23701	1
18068	1
11180	1
11185	1
11340	1
11445	1
11548	1
14692	1
15093	1
11667	1
12357	1
12997	1
13103	1
13481	1
15293	1
16454	1
16766	1
16831	1
17998	1
18229	1
18753	1
19150	1
19362	1
19828	1
20730	1
20921	1
21767	1
11723	1
11760	1
11809	1
5614	1
20569	1
11876	1
23511	1
20316	1
11929	1
6808	1
12095	1
12115	1
12130	1
12133	1
14995	1
12175	1
12701	1
23384	1
12418	1
18662	1
12414	1
12417	1
12423	1
14420	1
12470	1
12496	1
12521	1
12275	1
12586	1
12616	1
14880	1
22133	1
12719	1
7936	1
21774	1
21167	1
22518	1
12822	1
12833	1
15779	1
14117	1
18607	1
13136	1
13162	1
13175	1
14662	1
18846	1
23841	1
13314	1
13389	1
7986	1
13463	1
13503	1
19327	1
13608	1
13614	1
13635	1
17087	1
13647	1
13661	1
13670	1
13683	1
13698	1
13699	1
3982	1
13804	1
13895	1
21101	1
13931	1
13932	1
13962	1
17390	1
14099	1
14297	1
16631	1
14459	1
14476	1
1002	1
16393	1
5389	1
6728	1
14595	1
15922	1
14622	1
10317	1
15917	1
14675	1
5369	1
14710	1
14742	1
14771	1
21449	1
14967	1
14981	1
15039	1
6367	1
15132	1
15164	1
15167	1
16712	1
15209	1
15281	1
15385	1
15395	1
15407	1
17482	1
15466	1
15493	1
15507	1
15543	1
18722	1
15576	1
15581	1
21722	1
15640	1
15642	1
15820	1
15715	1
15721	1
15033	1
15840	1
11407	1
15868	1
15869	1
15995	1
4764	1
2213	1
18968	1
10617	1
17858	1
19798	1
18391	1
17610	1
16341	1
16470	1
11348	1
22352	1
16711	1
16814	1
20932	1
17405	1
6897	1
18937	1
22459	1
16922	1
16950	1
17008	1
17073	1
17135	1
6212	1
17328	1
5182	1
17428	1
17446	1
17539	1
17580	1
17591	1
17609	1
17663	1
17682	1
8795	1
21301	1
17715	1
13330	1
5726	1
17988	1
18009	1
2964	1
18139	1
18145	1
18147	1
18173	1
18202	1
18302	1
23126	1
18537	1
18574	1
18576	1
4968	1
16719	1
18883	1
18629	1
22981	1
18694	1
13161	1
7222	1
18741	1
18783	1
19619	1
18813	1
18859	1
9384	1
18952	1
19025	1
19032	1
19092	1
19113	1
19198	1
19204	1
19217	1
11158	1
19361	1
19398	1
19408	1
13054	1
19666	1
19697	1
19704	1
19813	1
19824	1
19909	1
19529	1
20000	1
23622	1
20138	1
11188	1
20204	1
20289	1
21800	1
4261	1
20361	1
20432	1
20479	1
23597	1
20653	1
20747	1
20782	1
20806	1
20810	1
20816	1
1162	1
20873	1
17617	1
21073	1
21131	1
21142	1
21155	1
21184	1
21295	1
1228	1
2781	1
5276	1
5510	1
6751	1
8785	1
10045	1
12097	1
13059	1
14806	1
15204	1
16325	1
16491	1
16881	1
16940	1
19953	1
21209	1
21868	1
22743	1
22818	1
22831	1
23219	1
23220	1
23518	1
23623	1
14303	1
21587	1
21789	1
1699	1
21914	1
20820	1
23844	1
6214	1
20010	1
22044	1
22103	1
22131	1
22203	1
12174	1
22852	1
22883	1
22892	1
17862	1
22932	1
23001	1
23010	1
23129	1
23154	1
23555	1
23546	1
10717	1
8878	1
13063	1
23657	1
8897	1
14509	1
23804	1
4920	2
1893	2
20514	2
18562	2
4487	2
174	2
11045	2
241	2
16925	2
20437	2
490	2
22291	2
3675	2
7227	2
10119	2
17618	2
17657	2
17186	2
11144	2
697	2
14299	2
1029	2
12225	2
4614	2
1033	2
21786	2
1050	2
9677	2
20053	2
19648	2
1148	2
4765	2
1393	2
9907	2
13050	2
14603	2
15605	2
16177	2
16449	2
17855	2
21470	2
22506	2
8938	2
17426	2
1831	2
6077	2
18133	2
17896	2
1972	2
20699	2
2076	2
2710	2
2404	2
2624	2
3014	2
3064	2
3969	2
5043	2
17133	2
20764	2
22058	2
21400	2
12552	2
3699	2
11715	2
15830	2
3774	2
8990	2
4262	2
4287	2
4442	2
16589	2
4574	2
14040	2
14789	2
4621	2
16150	2
8567	2
7267	2
5044	2
5452	2
5663	2
5475	2
22843	2
4899	2
12340	2
15887	2
9027	2
6130	2
6607	2
9112	2
7058	2
7273	2
7193	2
7394	2
14766	2
21869	2
19073	2
7617	2
19879	2
23398	2
8494	2
8803	2
13936	2
8942	2
9243	2
9601	2
10025	2
10537	2
11255	2
14946	2
20491	2
22524	2
11997	2
1165	2
12469	2
13212	2
17825	2
20585	2
22207	2
15413	2
14314	2
14332	2
21554	2
21702	2
15285	2
18869	2
17677	2
19369	2
20014	2
22242	2
17972	2
19556	3
1798	3
5315	3
8896	3
543	3
3274	3
5597	3
6036	3
14727	3
781	3
21491	3
58	3
8624	3
20708	3
71	3
8449	3
3588	3
102	3
117	3
4166	3
3201	3
131	3
3888	3
9780	3
6590	3
6247	3
146	3
2880	3
5361	3
21907	3
17025	3
3285	3
8028	3
8455	3
8762	3
10869	3
13223	3
15117	3
15402	3
17291	3
19535	3
22137	3
7070	3
165	3
10230	3
16647	3
18491	3
15675	3
192	3
16457	3
9965	3
19973	3
212	3
2007	3
214	3
14533	3
17635	3
5127	3
215	3
15213	3
4113	3
12398	3
18243	3
10942	3
270	3
19231	3
1152	3
2473	3
13900	3
7788	3
320	3
7156	3
8436	3
8812	3
15177	3
13651	3
749	3
6892	3
16604	3
350	3
608	3
8773	3
22973	3
1283	3
415	3
15697	3
18519	3
12746	3
17128	3
16590	3
19877	3
457	3
6780	3
6314	3
4215	3
7922	3
7950	3
13921	3
15970	3
530	3
2757	3
6693	3
10483	3
12675	3
5708	3
13026	3
21589	3
4025	3
558	3
6691	3
571	3
8099	3
2607	3
14517	3
595	3
850	3
2246	3
16616	3
6891	3
10430	3
643	3
2951	3
3536	3
683	3
13795	3
14247	3
1478	3
689	3
16645	3
702	3
1855	3
10581	3
16827	3
20168	3
22204	3
3710	3
1602	3
1623	3
5563	3
9074	3
13991	3
17349	3
9568	3
778	3
9139	3
7956	3
16624	3
843	3
1373	3
847	3
7167	3
9910	3
15494	3
16439	3
20127	3
22783	3
4188	3
7032	3
7560	3
12677	3
12975	3
13091	3
14110	3
15801	3
2477	3
858	3
7244	3
16463	3
6304	3
5169	3
887	3
19589	3
11468	3
22253	3
19260	3
7048	3
2220	3
992	3
18254	3
10711	3
7572	3
1031	3
10486	3
20519	3
1044	3
4343	3
1055	3
5542	3
15861	3
18346	3
8160	3
11308	3
10850	3
1077	3
10854	3
12273	3
17952	3
1089	3
23442	3
1095	3
22859	3
6336	3
22938	3
1134	3
13667	3
4850	3
1160	3
23352	3
1168	3
12245	3
1178	3
5511	3
5176	3
11220	3
15548	3
5733	3
20091	3
1391	3
14098	3
9529	3
16834	3
1306	3
3554	3
1308	3
4887	3
6139	3
14343	3
23712	3
23660	3
7879	3
1385	3
4137	3
16641	3
22281	3
12750	3
3174	3
1434	3
7285	3
1459	3
15060	3
21836	3
1519	3
1570	3
7326	3
1581	3
21075	3
13231	3
1611	3
1624	3
7948	3
5576	3
9366	3
1639	3
1640	3
1641	3
1646	3
18490	3
20470	3
1905	3
3705	3
3737	3
6744	3
10983	3
11344	3
12933	3
15275	3
19279	3
20320	3
1666	3
1678	3
14836	3
1714	3
10864	3
21439	3
1735	3
15814	3
1747	3
7063	3
13676	3
2028	3
1842	3
18797	3
7007	3
20273	3
10473	3
1903	3
2553	3
1919	3
12021	3
1990	3
8927	3
11875	3
17854	3
18297	3
13294	3
22234	3
23180	3
13948	3
2011	3
23128	3
14762	3
14045	3
19566	3
2050	3
6902	3
12200	3
15448	3
17387	3
21486	3
2110	3
8636	3
2196	3
2198	3
17737	3
2203	3
3196	3
2209	3
2214	3
17629	3
17975	3
2249	3
2330	3
16060	3
18021	3
2375	3
12454	3
2448	3
19247	3
8648	3
12524	3
21591	3
2516	3
21173	3
2934	3
2570	3
7465	3
4711	3
2614	3
23172	3
7603	3
2673	3
2691	3
2696	3
2705	3
13682	3
18026	3
2742	3
2760	3
2802	3
20566	3
9641	3
2810	3
3438	3
10400	3
2887	3
2895	3
23393	3
17634	3
19380	3
21615	3
2954	3
3003	3
3638	3
3127	3
18313	3
8352	3
10308	3
19812	3
8579	3
6733	3
7525	3
9685	3
11490	3
12631	3
22471	3
3207	3
3211	3
15596	3
11529	3
3224	3
15291	3
7094	3
3256	3
2049	3
22538	3
7173	3
11716	3
19271	3
9728	3
17598	3
3334	3
20090	3
18299	3
3444	3
3478	3
3530	3
3535	3
16966	3
3550	3
7507	3
14072	3
3575	3
18044	3
3611	3
7234	3
3633	3
3681	3
3696	3
22440	3
11443	3
3735	3
20757	3
5765	3
3852	3
17622	3
3874	3
4751	3
3900	3
23856	3
3958	3
3975	3
4411	3
4038	3
19455	3
12506	3
4062	3
15780	3
22161	3
17962	3
11011	3
11653	3
4125	3
16880	3
1682	3
3045	3
5339	3
5830	3
5906	3
6234	3
10055	3
11634	3
11844	3
16544	3
16779	3
18375	3
21697	3
22935	3
4168	3
4283	3
9652	3
5493	3
4210	3
21115	3
4219	3
8707	3
4242	3
22902	3
23446	3
4307	3
9001	3
10097	3
4885	3
13469	3
4423	3
16569	3
4438	3
4448	3
17242	3
4488	3
4502	3
11578	3
14339	3
16469	3
4615	3
6461	3
4651	3
7298	3
4725	3
4848	3
10948	3
4985	3
20908	3
19597	3
5061	3
22590	3
5079	3
5091	3
5096	3
16577	3
5113	3
12370	3
14841	3
5118	3
8847	3
5184	3
5223	3
5224	3
5225	3
5335	3
5235	3
5289	3
9606	3
5296	3
7115	3
5330	3
5348	3
10527	3
17093	3
12752	3
5680	3
5488	3
6009	3
10371	3
5564	3
7053	3
5571	3
14736	3
19855	3
9356	3
19922	3
5606	3
5607	3
5618	3
5644	3
5675	3
1331	3
5797	3
23190	3
6275	3
6992	3
5815	3
10084	3
21765	3
5843	3
14024	3
9805	3
5873	3
8720	3
5890	3
12963	3
7307	3
5991	3
13300	3
8181	3
19732	3
14051	3
18898	3
6152	3
6170	3
6202	3
6222	3
18114	3
9086	3
9661	3
8559	3
6393	3
6411	3
13930	3
6448	3
7169	3
6471	3
9627	3
17758	3
6493	3
6582	3
6666	3
6724	3
6729	3
9017	3
22884	3
14497	3
6764	3
17298	3
6795	3
6822	3
21068	3
6832	3
6851	3
12468	3
6870	3
6881	3
16307	3
6905	3
21859	3
22401	3
8751	3
6999	3
7003	3
7850	3
19875	3
9221	3
22466	3
9069	3
22290	3
10086	3
14534	3
7155	3
14853	3
7235	3
10323	3
7296	3
17524	3
19679	3
8826	3
13666	3
7512	3
18117	3
18387	3
1384	3
16657	3
7626	3
15981	3
7666	3
7669	3
14795	3
7723	3
23860	3
7793	3
7817	3
7843	3
7926	3
7928	3
22147	3
21430	3
20964	3
3615	3
8090	3
8196	3
11345	3
20660	3
8266	3
15859	3
12219	3
19200	3
8370	3
8381	3
11104	3
14007	3
8422	3
21651	3
8425	3
23258	3
8546	3
14456	3
20989	3
10266	3
22050	3
8736	3
19538	3
13285	3
8813	3
8829	3
8868	3
8946	3
8987	3
13660	3
8994	3
8998	3
18815	3
22850	3
17027	3
9272	3
12687	3
9325	3
13808	3
16302	3
9386	3
9406	3
9481	3
9510	3
9523	3
13475	3
14775	3
9546	3
9558	3
9571	3
9577	3
9587	3
9589	3
7329	3
19256	3
20212	3
12960	3
14137	3
20054	3
12918	3
9718	3
9778	3
20022	3
21650	3
9815	3
18941	3
23538	3
9882	3
20339	3
14756	3
22823	3
22546	3
10143	3
16733	3
10204	3
10264	3
10265	3
10318	3
14161	3
11147	3
12202	3
10561	3
11813	3
17776	3
8116	3
19220	3
10734	3
10745	3
10767	3
10816	3
10970	3
16800	3
21937	3
11099	3
15228	3
4155	3
11235	3
11279	3
11288	3
19495	3
11339	3
22320	3
22039	3
11463	3
20098	3
11526	3
18030	3
21223	3
11542	3
11565	3
11588	3
13019	3
21019	3
11701	3
18220	3
21490	3
13036	3
11804	3
19488	3
18774	3
11933	3
12054	3
18623	3
12162	3
12229	3
12230	3
12334	3
12403	3
12435	3
20062	3
12438	3
12450	3
13692	3
10218	3
12556	3
12585	3
12676	3
12715	3
12754	3
12830	3
12861	3
12892	3
12909	3
12947	3
23519	3
13187	3
16064	3
19039	3
21180	3
13343	3
13347	3
13401	3
13424	3
13436	3
13450	3
19862	3
13486	3
13496	3
13563	3
13623	3
13642	3
17803	3
19574	3
18201	3
14746	3
21419	3
13684	3
13688	3
13728	3
14356	3
13887	3
22299	3
23677	3
21461	3
20018	3
19889	3
22129	3
18271	3
21092	3
14130	3
16929	3
14285	3
14286	3
22539	3
23840	3
14413	3
23626	3
21504	3
20474	3
14591	3
18976	3
14937	3
15001	3
15022	3
15043	3
15064	3
15148	3
15234	3
20072	3
15271	3
6623	3
15439	3
16523	3
15454	3
15474	3
15516	3
15555	3
15725	3
18327	3
15877	3
15900	3
15934	3
16047	3
16057	3
16086	3
16422	3
16424	3
16489	3
16536	3
12768	3
21742	3
11143	3
16804	3
16975	3
17022	3
17046	3
17211	3
18489	3
17226	3
17239	3
17252	3
20496	3
17301	3
17417	3
17525	3
17528	3
17757	3
21002	3
18010	3
18014	3
18103	3
18113	3
12488	3
18132	3
18137	3
13014	3
22236	3
18318	3
18331	3
23317	3
18417	3
17850	3
18585	3
22541	3
18762	3
18838	3
18875	3
18966	3
19047	3
19075	3
19103	3
19548	3
19171	3
19172	3
19329	3
23826	3
19682	3
19703	3
22891	3
19262	3
20108	3
20175	3
20192	3
20260	3
20293	3
20296	3
20393	3
20417	3
20434	3
20446	3
20495	3
20581	3
20609	3
20618	3
20791	3
20813	3
20832	3
8603	3
22820	3
20993	3
21206	3
21236	3
23321	3
21363	3
21382	3
3026	3
7865	3
10542	3
18870	3
21729	3
21583	3
21716	3
10635	3
21814	3
22128	3
22258	3
22302	3
22449	3
22481	3
22533	3
16068	3
22662	3
22675	3
22684	3
22802	3
4783	3
22913	3
22941	3
15854	3
23083	3
23245	3
23415	3
23493	3
23533	3
23787	3
7	4
14369	4
9322	4
15438	4
19036	5
22602	5
23327	5
14640	5
9343	5
801	5
8396	5
4822	5
4383	5
4528	5
7408	5
11754	5
5880	5
17430	5
21787	5
19239	6
20646	6
12850	6
474	6
10806	6
13702	6
15249	6
3069	6
9413	6
6334	6
11141	6
6357	6
9574	6
3090	6
1993	6
6425	6
2164	6
16366	6
20611	6
4126	6
2563	6
3353	6
14652	6
18509	6
10261	6
4374	6
8387	6
6172	6
19266	6
6949	6
8170	6
13263	6
20302	6
7310	6
21420	6
9280	6
15416	6
23029	6
8598	6
16164	6
20543	6
21407	6
9373	6
21719	6
22493	6
14512	6
11843	6
23774	6
15100	6
16772	6
17037	6
18959	6
20759	6
11060	6
21755	6
37	7
11315	7
22371	7
19710	7
12956	7
17821	7
19509	8
4465	8
5438	9
21093	9
16726	9
13114	9
14313	9
23679	9
3809	9
17467	9
5124	9
6516	9
8887	9
6093	9
12481	9
12011	9
9699	9
9839	9
11679	9
19360	9
5125	9
12958	9
14553	9
14804	9
14932	9
16452	9
20586	9
14203	9
19599	9
14587	9
11400	10
85	10
9491	10
12286	10
22948	10
2173	10
3309	10
6198	10
8208	10
9433	10
11399	10
12375	10
12874	10
16951	10
17063	10
18154	10
19252	10
20052	10
21501	10
1897	10
3643	10
2056	10
14041	10
95	11
22143	11
10013	11
19546	11
19437	11
8066	12
113	12
1366	12
13458	12
5242	12
5327	12
12562	12
11802	12
14444	12
10358	13
3499	13
938	13
16394	13
11968	13
3862	14
132	14
1197	14
947	14
13810	14
18810	14
8748	14
3963	14
447	15
143	15
14834	15
10079	15
16833	16
4176	16
3721	16
2431	16
3212	16
18905	16
18046	16
199	17
21997	17
17794	18
7427	18
1290	18
16077	18
18512	19
22806	19
14714	19
5530	19
21412	19
13507	19
6199	19
15345	19
14671	19
12547	19
12013	19
21154	19
19439	19
5364	20
6394	20
2329	20
4970	20
2136	21
5482	21
9506	21
12581	21
13788	21
15990	21
7036	22
442	22
619	22
17047	22
4513	22
6512	22
11479	22
13388	22
23032	22
5312	22
5638	22
5427	22
10447	22
6798	22
13268	22
19139	22
21360	22
19445	22
17351	22
9895	22
11974	22
11898	22
16580	22
19474	22
17269	22
9860	22
23115	22
860	23
8241	23
9898	23
19801	24
330	24
11851	24
5949	24
7348	24
12633	24
13843	24
21107	24
14867	25
334	25
5101	25
9201	25
12621	25
15288	25
17029	25
3637	26
12571	26
14768	26
9867	26
4294	26
21994	26
6524	26
20274	26
17819	26
23156	26
7375	27
18634	27
12401	28
20637	28
2141	28
9268	29
428	29
22582	30
3528	30
13984	31
11722	31
21252	32
471	32
16206	33
524	34
19162	34
12809	35
544	35
12352	36
15587	36
583	37
6874	37
7142	37
17236	37
7395	37
19405	38
20797	38
1453	38
13140	38
22548	39
14078	39
21634	39
2237	40
706	40
11521	40
2413	40
16879	41
15639	41
1102	41
730	42
20242	42
19234	42
3449	42
752	43
16326	43
13986	44
15711	44
3933	45
794	45
10926	45
14083	45
9194	45
14405	45
16723	45
4409	45
5349	45
7925	45
9162	45
10999	45
4897	46
10449	46
11318	47
5867	47
12797	47
21296	48
12462	48
6041	48
20804	48
8718	48
802	49
3160	49
814	50
22229	50
838	51
15786	51
3806	51
4293	51
9486	51
9249	52
846	52
23397	53
14730	53
19727	53
10530	54
849	54
16337	55
17725	55
2009	55
17078	55
15433	56
17340	56
17148	56
2218	56
4100	56
1322	56
16581	57
5409	57
7225	57
17714	57
16261	57
22140	57
7373	58
10901	58
8632	58
5852	59
8811	59
17753	59
18438	59
20728	59
23756	59
20579	60
1078	60
996	61
9067	61
14765	61
11138	61
2156	62
3526	62
19604	63
1091	63
2854	63
4880	63
12159	63
6269	63
6295	63
12761	63
9349	63
12325	63
15269	63
11957	63
19748	63
22856	63
8666	64
1114	64
1524	64
2565	64
18115	64
7016	64
8502	64
18845	64
20912	64
12265	65
1163	65
5479	66
1173	66
1284	67
22214	67
5442	68
1305	68
1335	69
14602	69
7161	69
17156	69
17412	69
11868	70
1369	70
15405	70
9531	70
16235	71
1370	71
14044	72
17053	72
17647	73
17782	73
17404	74
1402	74
2410	74
7031	75
1443	75
19908	75
3105	76
1481	76
23098	76
15096	77
2718	77
17543	77
6391	77
17608	77
23450	78
1576	78
1821	78
12721	79
18362	79
13519	80
21021	80
10168	80
10867	80
11976	81
1642	81
22907	81
22681	81
16646	82
8424	82
3795	82
16797	82
6035	82
13203	82
17142	82
13034	83
1715	83
10207	84
1762	84
12151	84
2794	84
23637	84
13584	85
1769	85
22738	86
1772	86
3843	87
1780	87
7656	88
1949	88
16997	88
13972	88
20537	88
20860	89
18697	89
4802	90
19885	90
5074	90
12825	90
14931	91
2074	91
1701	92
2091	92
14899	92
15446	92
23820	92
5310	92
23621	92
5612	92
20657	92
8851	92
11514	92
8657	92
23797	92
14826	92
12210	93
2102	93
11962	94
2142	94
2197	95
21468	95
19448	96
2325	96
2343	97
14164	97
2352	98
19635	98
8960	99
2441	99
6604	99
10585	99
12619	100
2458	100
18051	100
17393	101
23149	101
12033	101
18876	101
15525	101
19887	101
22547	102
15031	102
2573	103
19340	103
19751	103
13323	103
23197	104
13960	104
17494	104
4174	104
3970	105
2747	105
10621	106
2769	106
3957	106
20144	107
2881	107
6286	108
2910	108
2922	109
21812	109
23275	109
4499	110
3058	110
12884	111
7393	111
11431	112
14916	112
3654	113
13585	113
17679	114
3352	114
7869	114
15838	114
11959	114
17599	115
4326	115
18670	115
20305	115
19456	115
6690	116
3469	116
7773	116
3891	116
10630	116
5786	116
11835	116
19890	116
23741	116
6541	116
13890	116
7883	116
14305	116
9338	116
15131	116
15210	116
17523	116
14808	117
8519	117
21351	118
3761	118
7037	119
3876	119
14794	119
3962	120
23579	120
16178	121
14057	121
8041	122
4095	122
19178	122
22376	122
22011	123
22080	123
7885	124
4145	124
23239	124
4167	125
22295	125
6796	125
10099	126
13720	126
11384	126
4218	127
13654	127
19607	127
1192	127
22924	128
4229	128
11224	129
4263	129
15339	130
13504	130
6981	131
14691	131
17513	132
4341	132
8739	133
4382	133
10634	134
4454	134
22943	135
17678	135
20321	135
22351	135
4515	136
13112	136
4529	137
14731	137
11516	138
4547	138
5931	138
11129	138
15729	138
8161	139
4584	139
21983	139
4592	140
23492	140
23590	141
4700	141
4735	142
22592	142
11192	143
4743	143
9063	144
4823	144
19187	145
4871	145
18964	146
4946	146
21640	146
17611	147
9532	147
15966	148
5032	148
12784	149
5037	149
8091	150
5070	150
23718	150
7717	151
5077	151
22235	152
7715	152
16330	152
5159	153
18246	153
22687	153
20426	154
5177	154
13847	155
16601	155
13068	156
5229	156
15609	157
5233	157
7489	158
5273	158
20636	158
7365	159
5333	159
6966	159
12911	159
2179	159
10463	159
18529	159
20716	159
21381	160
15200	160
10980	161
5454	161
23114	161
20595	161
5548	162
21682	162
16197	163
5927	163
9835	164
5999	164
20735	164
21592	164
22445	164
15553	164
14492	165
6000	165
1686	166
6023	166
7004	166
17904	166
7872	166
10840	167
6182	167
15124	168
11302	168
7630	168
8200	169
6242	169
15885	170
6256	170
7539	171
14677	171
18394	171
18210	172
6420	172
20968	172
6522	173
6442	173
16554	173
23151	174
6476	174
12728	175
6500	175
19584	176
6515	176
2339	177
6568	177
19443	178
6654	178
613	179
6718	179
7822	180
6748	180
14324	180
2419	181
6790	181
19074	182
6830	182
11857	183
6836	183
8799	184
5117	184
20408	184
20732	185
7019	185
17134	186
7020	186
6925	186
9501	186
12320	186
23777	186
16533	187
21832	187
14711	188
21830	188
21517	189
7132	189
21404	190
17018	190
23059	191
7177	191
16739	192
20527	192
15933	193
21754	193
10367	194
1294	194
2522	194
7694	195
21918	195
840	196
7763	196
9198	197
7786	197
22041	198
11741	198
12284	199
7953	199
18309	199
10104	200
7958	200
15517	201
7968	201
14630	202
8064	202
21578	202
19657	203
8187	203
14970	204
8197	204
20906	205
8225	205
8655	205
17168	206
8321	206
9522	207
8326	207
7931	208
8510	208
9811	208
22899	208
20614	209
8564	209
19067	210
8628	210
12285	211
8912	211
13437	212
8913	212
9057	213
9782	213
22958	214
9185	214
15612	215
9295	215
19133	216
9310	216
13566	216
11720	217
9327	217
10599	218
9422	218
11231	218
1813	219
9434	219
21507	220
9530	220
9777	221
9533	221
12875	222
9569	222
10992	223
9597	223
23537	224
10169	225
10093	225
11824	225
20608	226
10310	226
16656	227
19122	227
18893	228
18588	228
21409	229
17421	229
10744	230
14748	230
16823	230
3960	231
10792	231
16343	232
10847	232
6530	233
11082	233
3020	234
11151	234
11595	234
11394	235
11193	235
14824	235
